2013-01-03,542.1,88.55,723.67,68.8,27.25,21.1,195.27,109.92,93.62,35.02,68.95,70.74,25.85,34.76,37.07,44.57,34.31,42.33,44.06,258.48,21.32,69.36,32.87,64.45,20.45,11.96,70.92,41.36,37.74,51.21,90.63,63.3,84.31,78.47,57.29,76.38,31.75,88.59,59,32.51
2013-01-04,527,88.96,737.97,69.06,26.74,21.2,193.99,110.5,93.85,35.23,69.09,71.55,25.96,34.94,37.13,45.36,34.61,41.97,44.3,259.15,21.16,69.46,32.68,63.5,20.48,12.11,72.01,42.4,37.72,52.19,89.85,63.18,84.98,79.84,57.93,76.57,31.73,88.98,59.61,33.22
2013-01-07,523.9,87.93,734.75,68.4,26.69,21.13,193.14,109.75,93.45,35.39,68.62,71.4,25.98,34.77,36.78,45.41,34.43,42.12,44.69,268.46,21.25,69.45,32.94,64.01,20.29,12.09,72.21,42.44,37.55,50.97,90.91,62.84,84.57,79.88,57.29,76.35,31.65,88.53,59.86,32.92
2013-01-08,525.31,88.48,733.3,68.59,26.55,20.9,192.87,109.26,93.81,34.35,68.51,71.41,26.02,34.71,36.52,45.5,34.44,42.18,43.1,266.38,21.09,69.66,32.95,63.91,20.31,11.98,72.51,42.43,37.81,50.76,90.94,63.22,83.55,81.72,56.52,76.14,31.34,88.15,60.2,32.97
2013-01-09,517.1,88.14,738.12,68.57,26.7,20.95,192.32,109.54,93.32,34.24,68.88,71.73,26.47,34.71,36.51,45.47,34.46,42.59,43,266.35,21.45,70.01,33.17,64.88,20.3,11.43,72.2,42.01,38.06,50.78,90.81,63.17,84.55,82.11,56.4,77,31.11,88.67,60.26,33.27
2013-01-10,523.51,89.1,741.48,68.36,26.46,21.17,192.88,110.47,94.65,34.37,69.27,72.19,26.76,35.4,36.44,46.15,34.91,42.78,43.59,265.34,21.8,70.81,33.45,64.78,20.44,11.78,73.25,42.8,38.14,50.79,91.4,63.62,84.97,83.01,56.65,78.2,31.89,87.81,60.79,33.64
2013-01-11,520.3,89.61,739.99,68.63,26.83,21.13,194.45,111.73,94.39,34.27,69.22,72.35,26.52,35.1,36.39,46.14,34.86,43.23,43.3,267.94,22,70.88,33.11,64.9,20.48,11.63,73.75,42.31,38.1,50.58,91.73,63.7,85.18,83.08,56.42,77.92,32.11,86.96,61.24,33.5
2013-01-14,501.75,89.58,723.25,68.3,26.89,21.12,192.62,112.85,95.36,34.02,69.63,72.56,26.74,34.77,36.47,45.88,34.96,43.34,42.59,272.73,22,71.29,33.1,64.24,20.97,11.47,72.77,42.19,38.56,50.59,91.53,63.48,85.8,82.67,56.62,79.24,32.17,86.92,61.21,33.47
2013-01-15,485.92,89.53,724.93,68.98,27.21,21.2,192.5,113.44,95.36,33.76,69.88,72.37,26.62,35.11,36.8,46.35,34.7,42.87,41.97,271.9,21.88,71.6,32.76,64.44,20.98,11.55,72.59,42.54,38.84,51.09,91.51,63.95,85.96,82.49,57.16,79.33,31.96,85.08,60.76,33.28
2013-01-16,506.09,89.47,715.19,69.21,27.04,21.12,192.59,113.97,95.03,33.26,69.34,72.58,26.61,35.09,36.8,46.82,34.64,42.54,41.51,268.93,22.11,71.48,32.45,64.79,21.03,11.78,73.22,42.45,38.82,51.53,91.1,63.86,85.57,82.29,57.01,79.66,31.96,84.32,60.62,33.15
2013-01-17,502.68,90.2,711.32,68.85,27.25,21.3,193.65,114.74,95.3,33.2,69.67,72.9,26.83,35.03,36.98,46.44,34.62,42.75,42.13,270.48,22.68,72.43,32.52,65.14,20.95,11.28,73.37,41.21,39.58,52.41,91.76,65.05,86.4,82.39,57.26,79.79,32.17,83.94,60.74,32.76
2013-01-18,500,90.8,704.51,69.2,27.25,22.04,194.47,115.24,95.16,33.44,69.94,73.23,26.54,34.93,37.17,46.46,35.11,42.98,42.54,272.12,21.25,72.48,32.49,64.68,21.02,11.14,76.5,41.63,39.9,52.34,92.26,65.47,86.95,82.58,57.39,80.25,32.44,82.08,59.78,32.87
2013-01-22,504.77,90.92,702.87,69.58,27.15,22.01,196.08,115.91,95.91,33.61,69.95,72.69,26.68,35.04,36.61,46.54,34.93,43.2,42.94,270.19,21.17,72.2,32.64,64.68,20.87,11.35,78,41.75,39.44,52.73,92.95,65.75,87.47,83.6,58.08,80.68,32.32,83.29,59.4,33
2013-01-23,514.01,90.7,741.5,69.49,27.61,21.94,204.72,115.01,96.48,33.78,70.69,72.85,26.65,34.95,36.61,46.23,34.69,42.82,42.79,268.11,21.11,71.81,32.55,64.89,20.62,11.42,78.17,41.99,39.63,53.95,93.48,66.46,88.07,82.92,57.66,80.34,32.19,83.07,58.93,33.09
2013-01-24,450.5,91.35,754.21,69.79,27.63,22.05,204.42,115.5,97.31,33.75,70.42,73.1,26.85,35.16,36.59,46.37,34.94,43,42.59,273.46,20.95,72.23,32.54,64.4,21.02,11.53,78.02,42.77,39.21,53.95,93.31,67.35,88.92,83.4,58.49,82.14,32.58,82.62,59.3,33.11
2013-01-25,439.88,91.73,753.67,69,27.88,22.29,204.97,116.2,97.39,34.02,73.25,73.92,27,35.14,36.53,47.16,35.38,43.46,42.67,283.99,20.96,72.49,32.53,63.66,21.15,11.62,79.51,42.88,39.39,54.38,93.72,67.82,89.79,84.06,59.12,82.45,32.62,83.42,59.5,33.17
2013-01-28,449.83,91.11,750.73,69.35,27.91,22.5,204.93,116.04,97.12,34.13,73.77,73.62,26.84,35.11,36.49,46.64,35.54,42.93,42.77,276.04,21.05,72.61,32.74,63.67,21.06,11.48,79.28,42.31,39.2,54.36,94.36,67.58,89.8,83.84,58.82,82.51,32.86,85.59,59.07,33.17
2013-01-29,458.27,91.76,753.68,69.89,28.01,22.5,203.9,117.21,97.24,34.68,75,74.41,27.7,35.27,36.9,47.12,35.78,43.66,43.5,260.35,21.28,72.94,33.07,63.45,20.78,11.49,79.95,42.13,38.75,53.99,94.92,67.2,89.76,85.11,59.7,82.21,32.86,86.59,59.45,33.33
2013-01-30,456.83,90.67,753.83,69.75,27.85,22.23,203.52,116.45,96.88,34.48,75.08,74.09,27.51,34.97,36.97,47.13,35.38,43.5,43.61,272.76,21.37,73.21,32.96,63.53,20.58,11.38,78.6,41.92,38.67,53.79,94.67,67.24,89.1,85.32,59.15,81.23,32.86,85.38,59.33,33.14
2013-01-31,455.49,89.97,755.69,69.95,27.45,22.28,203.07,115.15,96.93,34.79,75.16,73.92,27.28,34.83,36.72,47.05,35.51,43.25,43.61,265.5,21.04,72.85,33.62,66.02,20.57,11.32,78.05,42.14,37.73,53.88,95.29,66.92,87.57,88.27,56.16,79.29,32.84,85.46,58.81,33.1
2013-02-01,453.62,90.04,775.6,70.49,27.93,22.62,205.18,116.5,98,35.51,75.92,74.18,27.63,35.13,37.01,47.85,36.21,41.83,44.56,265,21.36,72.67,33.61,66.73,20.83,11.71,79.7,43,38.24,54.59,95.95,67.3,89.84,87.68,56.95,79.97,33.35,86.3,59.91,33.4
2013-02-04,442.32,89.15,759.02,69.63,27.44,22.31,203.79,115.2,96.51,35.23,75.25,74.11,27.17,34.76,36.83,47.68,35.13,40.85,44.52,259.98,21.16,72.45,33.24,65.64,20.82,11.48,79.45,42.19,37.84,53.9,94.6,66.36,89.54,87.99,56.19,79.91,33.05,85.74,59.41,32.96
2013-02-05,457.84,89.74,765.74,70.77,27.5,22.54,202.79,115.81,97.91,35.35,75.7,74.66,27.51,34.85,37.61,48.79,35.48,41.43,44.56,266.89,21.18,73.15,33.58,66.95,21.08,11.88,80.16,42.9,38.88,54.29,94.91,66.39,89.26,88.41,55.89,80.8,33.33,86.53,60.66,33.13
2013-02-06,457.35,89.79,770.17,71.31,27.34,22.44,201.02,115.91,97.83,35.43,76.15,75.39,27.32,34.97,37.77,48.61,35.1,41.09,44.75,262.22,20.99,72.77,33.83,67.18,21.19,11.93,78.73,43.03,38.37,54.52,95.07,66.67,89.37,88.68,55.76,80.91,33.27,86.59,60.56,33.61
2013-02-07,468.22,88.25,773.95,71.23,27.28,22.48,199.74,115.02,97.11,35.27,76.15,75.06,26.96,34.66,38.37,48.23,34.56,41,44.46,260.23,20.81,72.81,34.12,66.54,21.1,11.84,78,42.85,38.26,54.36,94.63,66.31,89.95,88.17,55.8,81.8,33.75,85.22,62.14,33.54
2013-02-08,474.98,88.61,785.37,71.48,27.55,22.5,201.68,115.64,97.25,35.27,75.75,75.48,26.88,34.88,38.23,48.63,34.9,41.18,44.35,261.95,21,72.6,34.14,66.95,21.16,11.76,79.07,42.66,38.39,54.66,94.87,67.01,90.09,88.36,56.04,82.38,33.83,86.77,61.8,33.65
2013-02-11,479.93,88.28,782.42,71.4,27.86,22.45,200.16,115.64,97.13,35.23,75.81,75.41,27.14,35.26,38.07,48.66,34.96,41.38,44.32,257.21,21.03,72.36,33.99,67.18,21.27,11.86,77.93,43.13,38.28,54.75,95.17,66.38,89.61,87.21,55.76,82.69,33.89,84.92,61.98,34.09
2013-02-12,467.9,88.46,780.7,71.4,27.88,22.58,200.04,116.5,97.7,35.6,75.98,75.8,26.99,35.51,37.03,49.14,35.11,41.45,44.44,258.7,21.19,72.17,34.03,65.89,20.97,12.25,78.53,44.33,38.61,54.95,95.1,67.32,89.98,86.93,56.4,82.31,33.8,84.54,62.2,34.31
2013-02-13,467.01,88.67,782.86,71.39,28.03,23.39,200.09,115.53,97.97,35.42,76.56,75.66,27,35.13,36.69,48.68,34.99,41.15,44.52,269.47,21.25,71.5,34.19,65.45,21.14,12.17,78.63,43.98,39.76,54.96,94,67.45,89.5,86.94,56.75,82.5,33.91,84.94,62.1,33.93
2013-02-14,466.59,88.52,787.82,70.82,28.04,23.41,199.65,115.71,99.21,35.29,76.78,75.81,27.06,35.21,36.32,49.22,34.9,41.19,44.33,269.24,21.23,72.28,34.43,65.53,20.99,12.13,81.56,44.3,39.97,54.88,93.56,67.34,89.69,86.91,56.72,82.69,33.26,84.72,62.34,33.99
2013-02-15,460.16,88.36,792.89,69.3,28.01,23.29,200.98,114.96,99.77,35.36,76.54,76.16,27.29,35.16,36.9,48.88,34.81,41.42,44.4,265.09,21.12,73.68,34.81,65.43,20.99,12.03,80.03,43.82,40.86,55.61,93.9,67.52,90.78,84.71,55.84,83.48,33.52,83.61,61.69,33.91
2013-02-19,459.99,89.32,806.85,68.76,28.05,23.75,200.32,115.92,101.02,35.67,77.38,76.96,27.71,35.14,37.14,49.45,35.4,42.22,44.5,269.75,21.09,75.5,34.55,65.67,21.46,12.19,79.99,44.48,41.06,55.73,93.85,67.55,91.02,85.8,57.39,84.76,33.9,84.13,62.28,34.08
2013-02-20,448.85,88.97,792.46,69.21,27.87,23.41,199.31,114.99,100.22,35.47,77.08,76.65,27.57,35.1,37.2,48.61,35.01,42.66,44.92,266.41,20.73,75.42,34.25,65.27,21.11,11.8,78.53,43.2,40.57,54.6,93.91,66.44,90.16,84.51,56.48,83.81,34.02,84.65,61.91,33.85
2013-02-21,446.06,88.59,795.53,70.26,27.49,23.26,198.33,114.99,100.17,35.43,77.04,76.87,27.41,35.46,37.18,48.25,34.28,42.5,45.12,265.94,20.25,75.36,33.99,64.82,20.76,11.42,77.43,42.33,39.71,54.17,94.14,64.38,89.41,83.43,56.91,82.61,34.32,85.13,61.54,33.77
2013-02-22,450.81,89.2,799.71,70.4,27.76,23.39,201.09,115.96,101.21,35.68,76.99,76.25,27.38,35.82,37.98,48.91,34.75,42.97,45.4,265.42,20.42,75.57,34.28,64.94,20.9,11.44,77.79,42.77,39.54,54.25,95.25,65.58,90.49,83.61,57,82.94,34.44,86.82,62.57,33.88
2013-02-25,442.8,87.7,790.77,70.44,27.37,22.81,197.51,113.54,98.58,35.19,75.92,75.57,26.84,34.79,37.19,47.7,34.28,42.52,45.72,259.87,20.23,75.19,34,64.8,20.66,11.03,75.83,41.13,39.04,53.59,96.14,63.92,88.37,82.13,55.71,81.94,33.79,89.55,62.02,33.34
2013-02-26,448.97,88.51,790.13,71.11,27.37,23.05,199.14,114.96,98.72,35.49,76.08,75.75,27.03,34.75,37.58,47.6,34.32,42.42,46.12,259.36,20.58,75.62,33.79,65.27,20.61,11.13,76.33,41.27,39.32,53.9,96.22,67.56,89.2,81.78,56.56,81.94,33.45,89.47,61.92,33.79
2013-02-27,444.57,89.53,799.78,71.66,27.81,23.37,202.33,116.65,101.21,35.85,76.75,76.32,27.41,35.13,37.91,49.28,34.68,42.97,46.35,263.25,20.93,75.48,33.99,65.64,20.89,11.3,77.9,42.14,39.78,54.48,95.73,68.06,90.57,82.23,56.84,82.83,33.22,91.03,62.5,34.03
2013-02-28,441.4,89.55,801.2,70.78,27.8,23.22,200.83,117.15,102.16,35.91,76.18,76.11,27.37,35.08,38.18,48.92,34.24,42.73,46.53,264.27,20.88,75.77,33.53,65.64,20.86,11.23,77.85,41.95,39.42,54.59,95.9,68.5,90.55,82.33,56.75,82.65,32.71,91.55,62.15,33.98
2013-03-01,430.47,89.43,806.19,71.74,27.95,23.19,202.91,116.9,102.05,36.01,76.49,76.7,27.39,35.39,38.16,48.91,34.63,42.63,46.72,265.74,21.03,75.93,33.34,66.3,20.83,11.34,77.64,42.09,39.66,55.33,95.68,69.03,90.13,82.65,57.07,82.87,32.66,92.58,62.37,34.01
2013-03-04,420.05,88.95,821.5,73.26,28.15,23.27,205.19,117.49,101.95,36.23,76.68,77.2,27.69,35.85,38.28,49.1,35.05,43.34,47.11,273.11,21.27,76.6,34.04,66.63,20.74,11.41,76.5,42.92,40,55.8,95.07,70.29,89.13,81.64,56.43,82.93,33.09,92.73,62.89,34.28
2013-03-05,431.14,89.61,838.6,73.72,28.35,23.59,206.53,117.93,102.66,36.6,77.05,77.66,28.07,35.88,38.14,49.49,35.46,43.25,47.69,275.59,21.51,76.9,34.4,67.97,21.22,11.55,76.95,43.58,40.57,56.48,95.81,70.47,91.02,82.45,56.47,84.07,33.39,93.44,64.12,33.81
2013-03-06,425.66,89.56,831.38,73.38,28.09,23.67,208.38,118.47,103.24,36.29,77.2,77.39,28.12,36.05,38.47,50.03,35.86,43.68,47.28,273.79,21.75,76.8,34,66.67,21.72,11.92,77.16,44.56,40.47,56.36,96.81,70.48,91.07,81.89,56.8,84.43,33.28,93.27,64.65,33.74
2013-03-07,430.58,88.71,832.6,73.32,28.14,23.68,209.42,118.56,103.41,36.39,76.9,77.75,28.27,36.42,38.57,50.63,35.94,43.27,47.48,273.88,21.89,77.14,34.16,66.79,21.8,12.26,77.82,44.98,40.24,56.32,97.09,70.25,91.71,81.69,56.66,84.3,33.11,92.95,64.56,34.15
2013-03-08,431.72,88.97,831.52,73.03,28,23.77,210.38,118.57,103.63,36.68,77.18,78.19,28.19,36.5,38.67,50.2,35.71,42.97,47.96,274.19,21.58,77.2,34.41,66.65,21.83,12.07,77.96,46.66,40.62,57.39,98.71,71.37,92.07,82.4,57.18,84.44,33.15,93,64.7,34.23
2013-03-11,437.87,89.16,834.82,72.98,27.87,23.62,210.08,118.73,104.07,36.6,77.35,78.44,28.25,37.13,38.76,50.48,35.88,43.66,47.81,271.24,21.69,76.85,34.66,66.7,21.88,12.15,77.78,47.58,40.75,57.66,98.89,71.32,92.91,82.88,57.23,84.68,33.41,91.44,65.5,34.41
2013-03-12,428.43,89.16,827.61,73.6,27.91,23.41,210.55,118.25,103.01,36.72,77.17,78.56,27.94,36.66,38.41,50.28,35.43,45.04,48.36,274.13,21.64,76.89,34.71,67.04,21.7,12.01,77.44,46.93,40.34,57.11,98.76,70.75,93.14,83.59,57.52,84.53,33.31,91.75,65.29,34.34
2013-03-13,428.35,89.26,825.31,73.65,27.92,23.49,212.06,118.36,103.65,36.6,76.8,78.55,28.02,36.77,38.33,50.16,35.58,44.59,47.94,275.1,21.66,76.95,34.74,66.75,21.58,12.06,77.39,46.95,40.21,57.34,99.38,70.76,93.08,83.28,57.56,85.18,33.52,91.54,65.3,34.22
2013-03-14,432.5,89.83,821.54,73.22,28.14,23.69,215.8,120,103.99,36.86,77.39,79.1,28.11,36.97,38.75,51,36.3,44.27,48.48,265.74,21.65,77.19,34.87,66.57,21.59,12.11,78.75,47.44,40.78,57.75,99.31,70.24,93.45,84.4,58.29,85.63,33.39,92.18,65.38,34.06
2013-03-15,443.66,89.37,814.3,72.5,28.04,23.44,214.92,119.68,102.79,36.43,76.34,79.19,28.02,38.2,38.56,50.02,36.34,44.09,48.02,261.82,21.38,77.04,33.87,64.97,21.93,12.57,79.4,47.24,40.33,57.58,99.67,69.05,93.28,83.67,57.85,85.47,33.27,91.81,66.09,34.22
2013-03-18,455.72,88.77,807.79,72.25,28.1,23.25,213.21,119.13,102.12,36.15,76.16,78.81,28.04,37.76,38.49,49.51,36.04,43.63,48.75,257.89,21.26,76.68,33.2,64.56,21.67,12.56,76.34,46.22,39.99,56.83,98.57,69.35,92.77,82.5,57.93,85.43,33.06,90.39,65.78,34.13
2013-03-19,454.49,88.58,811.32,72.45,28.18,23.32,213.44,119.46,101.77,36.14,77.11,78.86,27.99,37.49,39.06,49.2,35.69,43.7,48.95,256.41,21.14,76.67,33.28,64.72,21.52,12.71,73.98,45.77,39.76,56.31,98.4,68.79,93.11,80.18,58.08,85.08,33.28,92.4,65.13,33.95
2013-03-20,452.08,88.63,814.71,72.99,28.32,23.46,215.06,120.35,102.34,36.19,77.58,79.45,28.29,37.44,39.6,49.12,35.77,44.12,48.6,257.28,21.18,76.32,33.55,65.74,21.67,12.78,73.79,46.07,40.6,56.94,98.77,68.88,93.45,78.63,59.19,84.03,33.63,94.05,66,33.93
2013-03-21,452.73,88.17,811.26,73.13,28.11,23.29,212.26,120.34,101.96,36.15,77.21,79.01,28.11,37.14,39.79,48.35,32.3,43.79,48.8,253.39,21.04,76.15,33.22,65.35,20.84,12.57,73.44,45.21,40.02,56.31,98.53,68.95,92.43,78.36,59.68,83,33.45,94.31,65.41,33.55
2013-03-22,461.91,89.29,810.31,74.28,28.25,23.37,212.08,121.18,102.57,36.43,77.27,79.74,28.38,37.2,39.77,48.78,31.98,43.9,49.02,257.75,21.33,78.64,33.43,65.92,20.75,12.56,74.37,45.21,40.84,56.78,99.27,69.56,93.59,78.66,59.65,84.76,33.5,96.56,66.22,33.57
2013-03-25,463.58,89.02,809.64,74.85,28.16,23.24,210.74,120.18,102.4,36.39,76.68,79.68,28.16,37.21,39.84,48.52,31.25,43.69,49.16,256.02,21.15,77.83,33.54,65.67,20.85,12.4,73.86,44.47,41.33,56.21,98.24,69.47,92.8,78.05,58.96,84.61,33.47,96.81,66.1,33.67
2013-03-26,461.14,90.13,812.42,74.77,28.16,23.12,212.36,120.98,103.82,36.74,77.4,80.85,28.6,37.3,40.41,48.64,31.54,44.39,49.48,260.31,21.77,78.92,34.08,66.62,20.85,12.28,74.42,44.81,41.08,56.63,98.5,70.05,92.65,78.01,59.19,85.04,33.94,98.66,67.17,33.68
2013-03-27,452.08,90.58,802.66,74.78,28.37,23.1,210.89,120.19,103.16,36.62,77.06,81.27,28.64,36.98,39.94,47.77,31.95,44.1,48.94,265.3,21.83,78.29,34.34,66.68,20.83,12.23,75.1,44.44,41.36,56.47,98.9,69.65,92.61,78.13,59.13,85.43,33.99,100.15,67.15,33.76
2013-03-28,442.66,90.11,794.19,74.83,28.61,23.12,213.3,118.82,104.2,36.69,77.06,81.53,28.86,36.99,40.16,47.46,32.33,44.2,49.15,266.49,21.84,79.11,35.04,66.94,20.9,12.18,74.89,44.22,41.59,56.8,99.69,69.78,93.43,78.37,58.86,85.9,33.97,102.51,67.46,33.93
2013-04-01,428.91,90.77,801.19,75.43,28.61,23.08,212.38,119.61,103.47,37.25,77.7,81.93,28.84,36.93,40.17,47.83,32.41,44.35,49.22,261.61,21.43,79.1,35.03,66,20.83,12.15,74.02,43.77,41.19,56.69,99.05,69.67,92.92,78.95,59.23,84.47,33.88,102.31,67.26,33.99
2013-04-02,429.79,90.58,813.04,76.02,28.8,23.34,214.36,119,105.14,37.57,78.96,82.69,29.23,36.88,40.44,48.28,32.74,44.91,49.5,263.32,21.46,79.74,35.84,66.25,21.22,12.15,74.81,44.09,42.1,57.46,100.26,71.02,92.99,80.68,58.8,83.92,34.77,106.4,67.64,34.1
2013-04-03,431.99,89.93,806.2,76,28.56,23,212.66,117.78,104.24,37.28,78.12,82.07,29.03,36.67,39.89,46.85,32.4,45.36,48.99,259.03,21.05,78.96,36.04,65.97,21.2,11.81,74.01,42.48,41.62,57.25,99.25,70.36,93.2,81.06,58.05,83.33,34.4,104.81,66.25,33.67
2013-04-04,427.72,89.77,795.07,76.2,28.6,23.08,211.31,118.07,105.13,37.91,78.54,82.41,29.16,37.42,40.26,47.49,32.37,45.32,49.3,259.08,21.14,79.53,36.36,65.81,21.04,11.94,73.94,42.75,41.92,57.59,100.63,70.69,93.16,81.82,57.66,83.67,34.73,105.88,66.73,33.82
2013-04-05,423.2,89.01,783.05,76.39,28.7,22.93,209.41,117.52,104.15,38.02,78.23,82.04,29.1,37.15,39.8,47.91,32.03,45.13,49.56,255.48,20.94,78.59,36.03,65.16,20.61,11.97,74.35,42.99,41.37,57.7,101.42,70.06,92.64,81.85,57.33,83.54,34.42,104.04,65.3,33.36
2013-04-08,426.21,88.6,774.85,77.29,28.59,23.12,209.32,117.81,105.26,37.62,78.79,81.11,29.16,37.02,40.58,48.58,32.36,45.48,49.43,258.95,21.09,79.5,36.27,65.86,20.57,12.21,74.96,43.54,41.44,58.82,101.5,71.22,93.71,81.12,58.08,83.23,34.83,105.1,65.6,33.69
2013-04-09,426.98,88.77,777.65,78.12,29.61,23.06,209.22,118.64,105.12,37.76,78.26,81.52,29.11,37.45,40.43,48.68,33.04,45.51,49.36,261.14,21.75,79.21,36.37,65.96,20.97,12.25,75.43,43.87,41.09,59.14,101.06,71.2,94.45,81.57,58.54,83.55,35.05,104.3,65.22,33.69
2013-04-10,435.69,88.68,790.18,77.37,30.28,23.58,212,119.64,106.33,38.18,79.24,82.02,29.92,37.57,40.79,49.25,33.73,46.84,49.86,264.77,22.26,80.06,36.81,67.29,21.47,12.32,76.99,45.04,41.43,60.11,101.49,71.69,95.18,81.36,59,84.56,35.23,108.25,65.4,34.19
2013-04-11,434.33,89.22,790.39,77.79,28.94,23.59,212.92,120.95,106.73,38.54,79.67,82.32,30.64,37.51,40.9,49.31,33.62,47.21,50.51,269.85,21.83,79.96,37.12,67.03,21.69,12.27,77.14,44.85,41.61,60.55,101.99,71.9,95.82,84.2,58.92,84.32,35.19,108.22,65.74,34.2
2013-04-12,429.8,88.99,790.05,78.56,28.79,23.46,211.38,119.94,107.04,38.59,80.08,82.74,30.67,37.21,40.8,49.01,33.46,47.11,50.86,272.87,21.68,79.99,36.98,66.68,21.54,12.17,75.66,44.76,41.8,60.55,103.59,73.62,95.69,83.39,58.13,84.14,35.47,111.57,65.68,34.08
2013-04-15,419.85,86.49,781.93,78.47,28.69,22.81,209.26,116.57,104.52,37.95,79.65,81.71,30.45,36.57,39.81,47.93,32.8,46.46,50.64,267.72,21.38,78.92,35.98,65.49,21.05,11.98,71.89,44.85,40.96,58.88,102.15,72.23,93.52,80.7,56.06,82.41,34.39,108.48,64.1,33.31
2013-04-16,426.24,86.61,793.37,78.68,28.97,23.1,212,117.01,107.16,37.94,80.1,83.44,30.94,37.06,42.08,48.49,33.42,46.96,50.46,272.34,21.92,80,36.25,65.81,21.16,12.28,73.29,46.64,41.22,60.75,103.04,72.46,94.51,81.6,56.25,83.22,34.95,110.85,64.59,32.72
2013-04-17,402.8,86.08,782.56,78.51,28.83,22.76,209.67,114.81,105.17,37.78,79.06,83.9,30.87,36.56,42.26,46.79,32.49,46.76,49.54,267.4,21.93,78.85,37.13,64.23,20.63,11.7,70.97,45.72,40.43,60.68,102.54,72.8,92.85,80.45,55.64,82.52,34.71,109.44,64.13,32.38
2013-04-18,392.05,86.62,765.91,77.16,28.79,22.67,207.15,115.59,103,37.74,79.87,83.18,30.59,36.27,41.81,46.64,32.12,46.56,50.91,259.42,22.24,81.25,36.73,63.64,20.58,11.44,71,45.07,39.8,59.99,101.91,72.48,91.55,79.91,56.13,82.37,34.26,107.46,65.04,32.27
2013-04-19,390.53,87.45,799.87,78.29,29.77,21.75,190,115.9,105.28,38.28,81.43,84.49,31.06,36.69,42.37,47.23,32.37,47.49,52.25,260.32,22.44,82.77,37.05,63.93,20.46,11.66,69.95,45.01,40.37,61.56,99.92,74,93.22,79.61,56.3,82.99,34.59,111.38,67.24,32.51
2013-04-22,398.67,88.09,800.11,77.97,30.83,21.35,187.83,116.57,105.02,38.73,81.4,84.83,30.93,36.73,42.43,47.35,32.52,47.92,52.19,263.55,22.88,83.38,36.74,64.58,20.59,11.72,71.23,45.13,40.28,62.01,99.32,73.86,93.63,80.56,56.2,83.26,34.85,113.42,66.66,32.47
2013-04-23,406.13,89.3,807.9,79.09,30.6,21.5,191.61,117.48,106.68,39,82.54,85.45,31.08,37.13,42.41,48.17,32.46,48.63,52.32,268.9,23.38,84.1,37.06,65.35,20.91,12.07,71.94,46.44,40.71,62.59,99.76,73.38,92.89,81.69,56.59,83.74,35.1,112.76,67.45,32.82
2013-04-24,405.46,89.43,813.45,78.03,31.76,21.96,191.71,118.28,106.75,37.04,77.12,84.39,30.6,37.34,41.86,48.72,32.51,47.95,51.8,268.78,23.66,82.34,36.37,66,20.39,12.31,73.17,47.1,40.48,61.94,101.02,73.28,92,84.33,57.06,83.5,35.1,104.93,67.42,33.15
2013-04-25,408.38,88.07,809.1,78.65,31.94,21.95,193.95,118.51,107.47,37.28,76.58,85.22,30.26,37.64,42.06,49,32.27,47.35,53.22,274.7,23.38,82.82,36.34,62.44,20.64,12.44,73.44,47.09,40.56,62,100.94,73.37,92.11,85.55,57.16,85.42,35.5,108.66,68.13,33.31
